Source,Target,Weight
9898,10809,1.0
9901,12818,1.0
9901,14533,1.0
9902,10967,1.0
9902,11182,1.0
9902,11654,1.0
9903,13153,1.0
9903,17601,1.0
9904,10590,1.0
9904,13929,1.0
9904,13594,1.0
9905,27064,1.0
9906,37007,1.0
9907,23721,1.0
9907,10145,1.0
9907,10247,1.0
9908,16352,1.0
9908,12548,1.0
9908,10898,1.0
9910,9911,1.0
9910,32171,1.0
9911,19340,1.0
9911,14671,1.0
9912,24357,1.0
9915,17960,1.0
9917,17294,1.0
9918,31999,1.0
9920,15731,1.0
9920,29027,1.0
9922,18956,1.0
9922,13149,1.0
9922,15362,1.0
9923,12641,1.0
9923,20698,1.0
9923,25222,1.0
9924,13142,1.0
9924,26766,1.0
9925,11656,1.0
9927,11178,1.0
9927,20639,1.0
9927,16742,1.0
9928,12650,1.0
9928,19787,1.0
9928,36095,1.0
9929,9930,1.0
9931,12399,1.0
9932,11158,1.0
9933,20907,1.0
9933,21651,1.0
9933,29135,1.0
9933,19055,1.0
9938,27590,1.0
9938,29567,1.0
9938,24696,1.0
9938,37247,1.0
9941,23886,1.0
9943,29709,1.0
9943,34648,1.0
9943,15681,1.0
9943,15660,1.0
9946,9947,1.0
9946,31380,1.0
9946,36213,1.0
9946,26594,1.0
9947,9948,1.0
9947,13037,1.0
9947,17737,1.0
9947,23938,1.0
9947,23939,1.0
9947,32612,1.0
9947,28123,1.0
9947,20944,1.0
9947,19532,1.0
9947,33931,1.0
9949,18381,1.0
9949,21333,1.0
9950,11473,1.0
9950,13773,1.0
9952,11730,1.0
9953,25646,1.0
9955,9956,1.0
9958,16375,1.0
9958,15808,1.0
9958,13252,1.0
9959,12497,1.0
9959,16332,1.0
9962,15955,1.0
9963,9964,1.0
9964,13141,1.0
9964,16791,1.0
9964,30255,1.0
9964,9965,1.0
9965,17460,1.0
9965,16791,1.0
9965,33954,1.0
9968,17455,1.0
9969,10249,1.0
9970,9971,1.0
9973,24910,1.0
9974,37352,1.0
9975,14853,1.0
9975,15770,1.0
9975,32851,1.0
9977,25028,1.0
9977,12564,1.0
9977,23147,1.0
9978,9979,1.0
9981,12781,1.0
9981,33486,1.0
9982,33169,1.0
9983,23914,1.0
9984,15476,1.0
9984,11405,1.0
9985,15547,1.0
9985,23664,1.0
9985,19168,1.0
9985,26231,1.0
9987,33243,1.0
9989,14141,1.0
9989,25101,1.0
9990,12845,1.0
9991,16935,1.0
9991,28544,1.0
9991,31778,1.0
9992,9993,1.0
9992,12940,1.0
9992,35205,1.0
9993,37602,1.0
9994,12538,1.0
9994,26484,1.0
9994,31967,1.0
9995,12124,1.0
9995,27227,1.0
9996,30675,1.0
9998,14162,1.0
9999,18441,1.0
9999,34341,1.0
10000,21201,1.0
10001,15327,1.0
10001,25634,1.0
10004,10118,1.0
10006,10007,1.0
10009,18100,1.0
10010,20016,1.0
10010,19998,1.0
10011,18098,1.0
10012,10013,1.0
10013,10404,1.0
10013,15831,1.0
10015,11805,1.0
10015,34225,1.0
10016,10017,1.0
10017,10018,1.0
10017,17483,1.0
10017,25679,1.0
10017,25680,1.0
10017,12422,1.0
10018,10019,1.0
10018,12422,1.0
10018,31213,1.0
10018,13793,1.0
10018,34768,1.0
10020,11159,1.0
10020,15808,1.0
10021,15481,1.0
10021,33012,1.0
10023,37510,1.0
10024,17194,1.0
10025,17230,1.0
10025,11018,1.0
10025,19149,1.0
10025,14370,1.0
10026,13492,1.0
10026,31802,1.0
10027,17082,1.0
10028,15438,1.0
10029,11234,1.0
10029,14719,1.0
10032,13384,1.0
10032,28000,1.0
10033,10034,1.0
10034,10362,1.0
10038,17469,1.0
10038,13110,1.0
10038,28260,1.0
10039,30067,1.0
10041,10356,1.0
10041,26891,1.0
10041,27317,1.0
10043,13177,1.0
10045,21876,1.0
10045,25318,1.0
10045,11439,1.0
10046,28458,1.0
10047,10048,1.0
10049,10324,1.0
10050,29274,1.0
10054,16623,1.0
10055,16218,1.0
10055,10341,1.0
10057,14028,1.0
10058,19184,1.0
10058,21062,1.0
10061,10062,1.0
10063,21408,1.0
10065,20498,1.0
10065,19300,1.0
10065,19914,1.0
10066,10067,1.0
10069,10070,1.0
10069,15460,1.0
10069,17019,1.0
10071,19239,1.0
10072,14365,1.0
10073,10998,1.0
10073,13972,1.0
10074,13413,1.0
10074,13198,1.0
10074,31909,1.0
10076,10077,1.0
10076,13628,1.0
10076,15940,1.0
10077,32442,1.0
10078,35910,1.0
10079,36631,1.0
10080,10967,1.0
10080,14849,1.0
10081,10740,1.0
10082,14666,1.0
10084,32180,1.0
10085,15889,1.0
10085,34947,1.0
10086,10122,1.0
10088,10089,1.0
10089,11215,1.0
10090,10091,1.0
10090,15826,1.0
10091,32506,1.0
10092,11544,1.0
10093,20460,1.0
10093,21555,1.0
10094,13663,1.0
10095,15682,1.0
10096,11438,1.0
10098,27595,1.0
10098,23553,1.0
10099,29894,1.0
10100,37531,1.0
10101,30725,1.0
10101,29987,1.0
10102,37438,1.0
10102,32599,1.0
10105,10106,1.0
10107,14192,1.0
10107,21225,1.0
10108,10109,1.0
10109,17772,1.0
10109,23414,1.0
10109,18894,1.0
10110,13789,1.0
10111,10112,1.0
10113,37372,1.0
10114,27079,1.0
10115,18974,1.0
10118,12069,1.0
10119,12256,1.0
10119,17568,1.0
10120,34485,1.0
10121,17663,1.0
10121,20876,1.0
10123,10796,1.0
10123,30937,1.0
10124,11012,1.0
10128,10129,1.0
10128,14982,1.0
10129,17463,1.0
10129,13766,1.0
10130,16046,1.0
10130,14270,1.0
10130,33069,1.0
10131,13886,1.0
10131,21204,1.0
10132,14911,1.0
10132,21802,1.0
10136,10137,1.0
10139,20320,1.0
10142,11754,1.0
10142,12985,1.0
10142,17864,1.0
10143,12964,1.0
10144,35070,1.0
10144,12019,1.0
10144,14911,1.0
10144,32747,1.0
10145,13752,1.0
10146,18576,1.0
10147,11633,1.0
10148,15393,1.0
10149,23649,1.0
10151,17319,1.0
10154,10155,1.0
10154,20590,1.0
10156,21816,1.0
10158,30666,1.0
10159,17150,1.0
10160,10161,1.0
10160,19610,1.0
10162,11850,1.0
10162,19517,1.0
10163,21702,1.0
10163,24771,1.0
10164,12534,1.0
10164,14350,1.0
10164,17429,1.0
10164,15983,1.0
10165,21323,1.0
10166,26193,1.0
10166,25707,1.0
10166,14776,1.0
10167,18207,1.0
10168,34626,1.0
10168,33534,1.0
10169,36971,1.0
10169,36172,1.0
10169,21207,1.0
10169,29995,1.0
10170,15389,1.0
10170,15835,1.0
10171,35744,1.0
10173,10174,1.0
10173,35285,1.0
10174,19260,1.0
10178,32291,1.0
10179,29383,1.0
10180,13004,1.0
10181,17640,1.0
10183,31779,1.0
10184,10185,1.0
10184,11332,1.0
10185,11315,1.0
10185,18478,1.0
10185,11202,1.0
10186,10187,1.0
10188,16359,1.0
10189,12481,1.0
10190,15526,1.0
10190,14797,1.0
10190,33160,1.0
10191,21103,1.0
10191,28904,1.0
10191,15636,1.0
10193,10194,1.0
10196,14247,1.0
10199,10200,1.0
10201,13698,1.0
10201,30253,1.0
10201,36293,1.0
10203,10204,1.0
10203,34719,1.0
10205,16268,1.0
10207,10641,1.0
10207,17346,1.0
10207,23117,1.0
10210,11717,1.0
10210,14739,1.0
10210,12429,1.0
10211,10212,1.0
10213,25488,1.0
10214,10215,1.0
10214,18677,1.0
10216,28296,1.0
10217,12262,1.0
10218,27098,1.0
10218,23080,1.0
10219,12938,1.0
10219,10599,1.0
10219,26690,1.0
10221,11643,1.0
10221,10827,1.0
10222,19067,1.0
10224,20906,1.0
10228,14375,1.0
10229,10230,1.0
10235,10236,1.0
10237,10238,1.0
10241,13742,1.0
10241,11968,1.0
10241,35182,1.0
10242,12886,1.0
10243,12585,1.0
10243,14717,1.0
10243,36260,1.0
10244,11020,1.0
10244,13228,1.0
10244,32603,1.0
10245,13568,1.0
10248,15074,1.0
10249,27845,1.0
10250,19510,1.0
10250,12673,1.0
10251,21075,1.0
10251,15677,1.0
10254,12120,1.0
10255,29436,1.0
10255,33162,1.0
10255,15539,1.0
10256,16244,1.0
10256,37140,1.0
10257,12072,1.0
10257,20913,1.0
10258,15027,1.0
10261,15317,1.0
10262,33045,1.0
10263,18411,1.0
10264,10670,1.0
10264,26549,1.0
10265,11584,1.0
10265,14416,1.0
10267,22393,1.0
10267,16270,1.0
10268,11269,1.0
10268,19848,1.0
10268,22299,1.0
10270,29801,1.0
10273,36393,1.0
10274,12574,1.0
10274,15724,1.0
10274,18482,1.0
10275,16236,1.0
10276,31413,1.0
10277,14822,1.0
10277,10484,1.0
10279,10280,1.0
10279,34272,1.0
10281,10282,1.0
10281,18666,1.0
10282,24305,1.0
10282,32267,1.0
10285,12492,1.0
10286,12308,1.0
10286,17344,1.0
10288,20297,1.0
10289,14240,1.0
10289,21718,1.0
10290,11806,1.0
10290,36424,1.0
10290,36922,1.0
10291,20830,1.0
10292,12656,1.0
10292,24034,1.0
10293,12887,1.0
10294,14365,1.0
10294,17182,1.0
10295,19297,1.0
10295,13002,1.0
10297,10968,1.0
10298,12166,1.0
10299,12685,1.0
10300,12946,1.0
10301,11718,1.0
10301,21622,1.0
10302,24240,1.0
10302,17652,1.0
10304,20040,1.0
10304,24583,1.0
10305,19828,1.0
10305,20300,1.0
10306,10307,1.0
10308,15050,1.0
10310,11401,1.0
10310,25010,1.0
10310,17513,1.0
10311,19248,1.0
10311,23546,1.0
10312,10383,1.0
10313,13327,1.0
10313,13288,1.0
10314,15750,1.0
10314,15229,1.0
10314,25459,1.0
10315,20590,1.0
10315,28240,1.0
10316,10317,1.0
10316,29140,1.0
10316,32667,1.0
10318,14061,1.0
10319,15467,1.0
10319,13936,1.0
10319,14932,1.0
10321,31861,1.0
10322,36372,1.0
10327,10328,1.0
10328,13411,1.0
10329,10451,1.0
10331,33678,1.0
10331,26087,1.0
10331,25828,1.0
10332,10333,1.0
10334,11499,1.0
10334,36506,1.0
10335,10336,1.0
10336,10337,1.0
10336,17452,1.0
10336,26897,1.0
10336,31214,1.0
10336,35047,1.0
10336,37270,1.0
10337,23640,1.0
10337,22130,1.0
10337,35902,1.0
10337,24700,1.0
10337,20820,1.0
10339,10340,1.0
10341,14454,1.0
10341,10962,1.0
10342,32891,1.0
10343,11052,1.0
10343,13281,1.0
10343,27940,1.0
10344,12394,1.0
10344,13007,1.0
10345,24685,1.0
10346,10347,1.0
10348,23682,1.0
10350,30498,1.0
10351,29403,1.0
10351,18479,1.0
10351,22136,1.0
10352,28033,1.0
10353,23688,1.0
10354,13971,1.0
10354,10836,1.0
10355,13206,1.0
10356,25839,1.0
10356,16083,1.0
10357,13272,1.0
10358,13518,1.0
10358,21621,1.0
10359,10360,1.0
10360,18362,1.0
10360,22924,1.0
10362,30895,1.0
10365,31814,1.0
10367,10368,1.0
10367,16876,1.0
10367,16844,1.0
10371,14465,1.0
10371,23181,1.0
10371,20314,1.0
10371,21270,1.0
10372,23081,1.0
10375,12405,1.0
10376,10377,1.0
10378,15139,1.0
10379,15317,1.0
10381,16470,1.0
10382,30631,1.0
10382,37576,1.0
10383,22148,1.0
10384,22995,1.0
10384,26000,1.0
10385,15836,1.0
10385,28041,1.0
10386,17244,1.0
10386,12867,1.0
10386,20886,1.0
10388,10616,1.0
10388,35023,1.0
10391,10392,1.0
10392,34927,1.0
10394,21133,1.0
10394,34875,1.0
10395,20912,1.0
10396,11085,1.0
10400,15160,1.0
10400,21530,1.0
10401,13457,1.0
10401,32140,1.0
10403,16902,1.0
10403,36248,1.0
10404,10405,1.0
10404,23316,1.0
10406,10407,1.0
10406,20342,1.0
10408,30706,1.0
10409,19001,1.0
10412,10413,1.0
10412,13294,1.0
10413,15363,1.0
10413,11591,1.0
10414,18650,1.0
10416,14508,1.0
10417,12770,1.0
10419,33215,1.0
10419,37015,1.0
10419,37397,1.0
10421,16740,1.0
10421,15128,1.0
10421,30548,1.0
10422,12087,1.0
10422,19814,1.0
10424,21798,1.0
10425,10426,1.0
10425,13247,1.0
10425,13319,1.0
10426,24557,1.0
10429,10430,1.0
10429,11914,1.0
10430,12984,1.0
10431,19719,1.0
10435,18175,1.0
10436,11371,1.0
10437,10438,1.0
10438,20175,1.0
10439,22978,1.0
10439,13348,1.0
10439,17472,1.0
10441,11631,1.0
10441,20028,1.0
10442,37003,1.0
10445,32998,1.0
10445,29014,1.0
10446,10447,1.0
10446,10448,1.0
10446,30418,1.0
10446,29190,1.0
10447,10449,1.0
10447,15167,1.0
10447,25869,1.0
10451,23786,1.0
10452,10453,1.0
10455,10456,1.0
10459,34850,1.0
10460,10461,1.0
10462,10463,1.0
10464,25960,1.0
10465,29092,1.0
10466,19444,1.0
10466,11594,1.0
10466,24484,1.0
10467,13957,1.0
10468,15746,1.0
10468,35737,1.0
10469,15185,1.0
10469,19516,1.0
10471,21464,1.0
10471,24693,1.0
10473,14986,1.0
10478,15025,1.0
10479,11603,1.0
10480,17354,1.0
10480,37434,1.0
10481,35614,1.0
10481,32643,1.0
10481,31117,1.0
10481,23873,1.0
10481,30039,1.0
10482,29404,1.0
10482,21337,1.0
10482,13633,1.0
10483,12676,1.0
10484,18154,1.0
10485,20031,1.0
10487,14956,1.0
10487,19769,1.0
10487,21796,1.0
10488,10489,1.0
10488,20771,1.0
10488,20379,1.0
10488,17475,1.0
10490,17665,1.0
10490,25689,1.0
10491,15237,1.0
10491,13723,1.0
10491,13358,1.0
10491,33998,1.0
10494,23217,1.0
10495,21120,1.0
10495,25308,1.0
10495,30781,1.0
10496,16008,1.0
10496,32439,1.0
10498,19429,1.0
10498,29631,1.0
10500,16208,1.0
10500,12759,1.0
10501,16640,1.0
10503,19315,1.0
10504,29393,1.0
10504,29320,1.0
10504,26647,1.0
10504,13982,1.0
10505,32035,1.0
10507,14989,1.0
10509,20700,1.0
10509,23005,1.0
10509,37430,1.0
10510,37401,1.0
10511,11176,1.0
10511,22463,1.0
10511,23303,1.0
10512,10513,1.0
10516,31114,1.0
10516,15896,1.0
10516,35803,1.0
10516,20012,1.0
10517,30869,1.0
10518,14545,1.0
10521,11652,1.0
10521,20032,1.0
10522,31099,1.0
10523,13700,1.0
10523,19638,1.0
10523,15215,1.0
10526,13643,1.0
10526,19519,1.0
10526,21092,1.0
10527,34133,1.0
10528,27096,1.0
10529,24011,1.0
10529,24659,1.0
10529,11699,1.0
10529,19963,1.0
10530,30584,1.0
10531,12220,1.0
10532,18939,1.0
10532,19094,1.0
10533,10534,1.0
10536,11733,1.0
10536,12015,1.0
10537,24790,1.0
10538,10539,1.0
10540,18030,1.0
10540,15767,1.0
10540,23139,1.0
10541,10709,1.0
10542,12152,1.0
10544,15329,1.0
10545,21751,1.0
10546,16260,1.0
10546,28559,1.0
10546,29855,1.0
10547,32513,1.0
10548,15156,1.0
10548,22520,1.0
10548,24606,1.0
10549,15110,1.0
10551,10552,1.0
10556,36148,1.0
10557,12864,1.0
10560,13621,1.0
10561,12904,1.0
10562,12911,1.0
10562,25692,1.0
10563,14410,1.0
10564,34871,1.0
10565,12151,1.0
10566,30264,1.0
10569,31398,1.0
10570,19138,1.0
10570,24146,1.0
10574,10575,1.0
10574,14494,1.0
10574,15679,1.0
10577,25524,1.0
10579,33878,1.0
10579,35770,1.0
10579,27986,1.0
10580,14715,1.0
10581,10582,1.0
10582,16125,1.0
10582,15415,1.0
10583,29678,1.0
10584,18550,1.0
10585,14362,1.0
10585,33520,1.0
10588,21539,1.0
10588,19126,1.0
10589,25002,1.0
10594,19503,1.0
10595,17303,1.0
10595,16088,1.0
10595,22187,1.0
10597,10598,1.0
10597,18468,1.0
10598,17730,1.0
10599,10600,1.0
10599,19296,1.0
10600,30015,1.0
10603,19115,1.0
10603,22006,1.0
10604,15576,1.0
10604,15962,1.0
10604,15755,1.0
10606,22215,1.0
10606,24382,1.0
10607,10778,1.0
10609,15335,1.0
10610,25758,1.0
10613,12652,1.0
10619,30183,1.0
10620,19574,1.0
10620,11961,1.0
10622,35169,1.0
10623,15000,1.0
10625,16941,1.0
10626,15134,1.0
10626,12603,1.0
10626,17494,1.0
10627,32242,1.0
10629,11868,1.0
10629,14770,1.0
10630,21819,1.0
10630,23099,1.0
10630,14475,1.0
10633,17264,1.0
10633,23036,1.0
10634,14990,1.0
10634,21976,1.0
10635,14405,1.0
10636,11612,1.0
10637,10638,1.0
10639,10879,1.0
10640,16366,1.0
10641,14046,1.0
10641,15620,1.0
10642,25596,1.0
10643,10644,1.0
10643,16299,1.0
10643,14245,1.0
10646,10647,1.0
10646,13050,1.0
10646,11113,1.0
10648,24215,1.0
10650,10651,1.0
10653,21114,1.0
10653,13579,1.0
10653,21615,1.0
10655,17944,1.0
10655,17773,1.0
10655,25447,1.0
10656,35735,1.0
10656,11543,1.0
10657,17223,1.0
10658,11389,1.0
10659,14783,1.0
10660,18121,1.0
10661,12680,1.0
10661,22031,1.0
10661,15806,1.0
10663,10664,1.0
10663,21325,1.0
10665,18696,1.0
10665,18734,1.0
10665,25637,1.0
10670,30853,1.0
10671,27817,1.0
10671,18648,1.0
10671,26895,1.0
10672,12305,1.0
10672,15720,1.0
10672,24676,1.0
10673,34806,1.0
10675,17836,1.0
10675,30134,1.0
10676,13593,1.0
10676,18886,1.0
10679,26061,1.0
10679,11624,1.0
10679,25691,1.0
10680,15323,1.0
10680,31815,1.0
10682,11655,1.0
10682,14451,1.0
10684,16809,1.0
10684,22326,1.0
10684,20884,1.0
10686,10687,1.0
10687,32815,1.0
10687,28413,1.0
10688,20216,1.0
10688,16024,1.0
10689,10784,1.0
10689,34168,1.0
10690,18583,1.0
10690,34117,1.0
10691,10692,1.0
10693,10793,1.0
10694,35594,1.0
10696,10697,1.0
10697,33843,1.0
10698,13356,1.0
10698,22079,1.0
10700,10701,1.0
10702,17946,1.0
10704,15757,1.0
10704,20035,1.0
10705,27698,1.0
10706,24829,1.0
10707,24441,1.0
10707,25188,1.0
10708,31283,1.0
10709,33663,1.0
10711,18838,1.0
10712,23150,1.0
10712,10753,1.0
10713,28229,1.0
10713,14260,1.0
10715,12808,1.0
10715,13770,1.0
10715,12468,1.0
10715,14879,1.0
10716,18364,1.0
10716,34821,1.0
10717,22450,1.0
10718,15442,1.0
10719,12080,1.0
10719,29538,1.0
10720,13000,1.0
10721,10722,1.0
10723,10724,1.0
10725,10726,1.0
10728,28950,1.0
10728,35950,1.0
10728,31136,1.0
10729,10730,1.0
10729,11802,1.0
10729,34142,1.0
10731,10732,1.0
10731,16884,1.0
10731,11105,1.0
10733,22049,1.0
10733,23206,1.0
10734,16972,1.0
10737,11658,1.0
10737,17123,1.0
10738,10739,1.0
10741,15210,1.0
10745,21790,1.0
10746,15049,1.0
10747,19266,1.0
10749,13901,1.0
10749,16157,1.0
10750,12661,1.0
10750,12470,1.0
10751,11585,1.0
10752,23194,1.0
10752,26733,1.0
10753,21459,1.0
10753,22454,1.0
10755,10756,1.0
10757,10758,1.0
10757,10759,1.0
10757,13635,1.0
10757,13637,1.0
10757,26712,1.0
10757,28935,1.0
10757,32873,1.0
10757,33620,1.0
10760,17772,1.0
10762,27403,1.0
10762,12636,1.0
10763,15357,1.0
10763,16827,1.0
10767,10819,1.0
10767,16318,1.0
10767,16213,1.0
10768,15638,1.0
10769,28567,1.0
10769,14644,1.0
10770,14381,1.0
10772,16378,1.0
10773,11109,1.0
10773,32254,1.0
10773,35136,1.0
10774,18203,1.0
10777,16696,1.0
10777,11082,1.0
10777,36041,1.0
10778,23502,1.0
10778,20505,1.0
10780,17372,1.0
10781,11931,1.0
10781,11237,1.0
10782,23011,1.0
10782,18758,1.0
10783,10784,1.0
10783,16532,1.0
10783,13620,1.0
10784,16523,1.0
10784,33151,1.0
10785,14414,1.0
10785,14769,1.0
10786,12102,1.0
10786,22243,1.0
10787,35995,1.0
10790,27939,1.0
10791,14157,1.0
10791,29012,1.0
10791,19955,1.0
10792,21732,1.0
10793,12863,1.0
10794,11626,1.0
10795,11811,1.0
10795,30082,1.0
10796,35978,1.0
10797,22643,1.0
10798,12524,1.0
10798,24205,1.0
10799,14979,1.0
10799,32647,1.0
10800,19096,1.0
10800,24572,1.0
10800,22235,1.0
10800,19907,1.0
10802,12011,1.0
10802,11751,1.0
10802,32688,1.0
10803,11501,1.0
10803,24661,1.0
10804,17600,1.0
10804,14445,1.0
10805,27309,1.0
10806,14978,1.0
10808,15145,1.0
10809,35580,1.0
10812,10813,1.0
10812,11560,1.0
10813,12928,1.0
10815,13490,1.0
10817,14797,1.0
10820,27740,1.0
10820,11650,1.0
10821,15900,1.0
10821,20343,1.0
10824,13304,1.0
10824,19868,1.0
10826,16656,1.0
10827,10828,1.0
10827,16749,1.0
10828,12492,1.0
10828,17794,1.0
10829,15992,1.0
10829,11809,1.0
10831,11849,1.0
10831,31301,1.0
10832,31746,1.0
10833,10987,1.0
10833,13328,1.0
10833,34124,1.0
10834,13407,1.0
10834,14169,1.0
10834,25826,1.0
10835,29404,1.0
10838,36592,1.0
10838,26601,1.0
10838,32246,1.0
10840,23393,1.0
10841,11434,1.0
10841,27831,1.0
10842,37476,1.0
10843,31277,1.0
10844,11072,1.0
10844,18123,1.0
10844,18847,1.0
10847,14116,1.0
10848,26152,1.0
10848,11585,1.0
10850,17211,1.0
10852,14315,1.0
10852,18616,1.0
10853,34197,1.0
10854,26623,1.0
10854,24855,1.0
10855,22270,1.0
10859,20184,1.0
10859,27835,1.0
10860,10861,1.0
10860,11563,1.0
10861,11232,1.0
10861,36863,1.0
10864,28658,1.0
10864,31195,1.0
10865,37524,1.0
10869,17530,1.0
10871,15512,1.0
10871,22886,1.0
10872,11187,1.0
10877,10878,1.0
10877,26917,1.0
10879,30186,1.0
10880,11343,1.0
10881,20107,1.0
10881,15931,1.0
10882,14197,1.0
10883,20822,1.0
10883,29210,1.0
10884,25464,1.0
10884,23927,1.0
10884,28981,1.0
10884,10885,1.0
10888,11386,1.0
10893,25550,1.0
10894,10895,1.0
10894,30286,1.0
10897,26991,1.0
10897,14051,1.0
10898,14538,1.0
10898,11054,1.0
10899,17606,1.0
10901,10902,1.0
10902,10903,1.0
10902,18778,1.0
10902,19124,1.0
10902,19461,1.0
10902,30190,1.0
10902,19106,1.0
10902,32590,1.0
10902,34229,1.0
10902,15151,1.0
10903,10904,1.0
10903,22528,1.0
10903,28096,1.0
10903,29267,1.0
10903,15492,1.0
10907,19267,1.0
10908,17652,1.0
10909,14903,1.0
10909,22818,1.0
10910,10911,1.0
10912,10913,1.0
10913,10914,1.0
10913,22486,1.0
10913,13804,1.0
10913,36087,1.0
10914,10915,1.0
10914,22487,1.0
10914,13804,1.0
10914,25469,1.0
10916,17160,1.0
10919,25655,1.0
10921,36520,1.0
10921,36666,1.0
10921,36996,1.0
10923,12725,1.0
10923,12164,1.0
10924,10925,1.0
10924,20159,1.0
10924,24410,1.0
10924,35748,1.0
10925,26083,1.0
10925,32996,1.0
10925,35487,1.0
10928,37318,1.0
10930,12433,1.0
10930,27759,1.0
10931,13045,1.0
10933,10934,1.0
10933,14236,1.0
10933,24179,1.0
10935,13188,1.0
10936,13321,1.0
10939,13716,1.0
10939,17047,1.0
10940,12078,1.0
10940,27606,1.0
10941,15840,1.0
10941,13748,1.0
10941,14624,1.0
10942,10943,1.0
10942,19567,1.0
10943,18740,1.0
10944,17864,1.0
10945,14951,1.0
10945,14604,1.0
10946,16601,1.0
10946,17907,1.0
10946,12197,1.0
10947,10948,1.0
10947,25069,1.0
10947,17239,1.0
10947,34276,1.0
10950,17732,1.0
10952,11225,1.0
10952,20694,1.0
10953,10954,1.0
10956,10957,1.0
10958,25745,1.0
10959,25105,1.0
10959,22792,1.0
10960,28066,1.0
10960,32166,1.0
10960,32795,1.0
10961,11364,1.0
10961,23500,1.0
10962,16508,1.0
10962,17811,1.0
10963,30357,1.0
10964,28766,1.0
10965,10966,1.0
10965,15247,1.0
10965,11821,1.0
10967,29196,1.0
10968,10969,1.0
10969,19378,1.0
10970,16295,1.0
10974,15863,1.0
10975,10976,1.0
10976,35818,1.0
10978,15924,1.0
10978,23043,1.0
10980,14689,1.0
10982,22427,1.0
10983,10984,1.0
10986,31416,1.0
10986,35497,1.0
10987,14239,1.0
10990,13655,1.0
10990,22519,1.0
10991,13755,1.0
10992,11742,1.0
10993,15450,1.0
10994,17734,1.0
10994,12511,1.0
10994,12461,1.0
10996,14561,1.0
10997,25499,1.0
10998,11553,1.0
10998,14254,1.0
10999,14207,1.0
10999,31034,1.0
11000,24206,1.0
11000,25305,1.0
11000,17981,1.0
11001,18544,1.0
11002,16359,1.0
11003,14366,1.0
11003,29991,1.0
11003,32182,1.0
11005,11147,1.0
11006,12556,1.0
11008,15944,1.0
11009,14061,1.0
11010,12131,1.0
11011,12056,1.0
11012,27139,1.0
11014,11177,1.0
11016,16204,1.0
11018,14897,1.0
11019,18169,1.0
11019,14320,1.0
11019,27616,1.0
11021,11022,1.0
11023,11024,1.0
11026,12344,1.0
11026,19558,1.0
11027,11035,1.0
11028,11029,1.0
11028,25246,1.0
11028,32403,1.0
11029,25247,1.0
11029,34104,1.0
11030,14718,1.0
11032,14609,1.0
11032,27078,1.0
11033,36378,1.0
11033,37505,1.0
11034,36507,1.0
11036,11774,1.0
11037,13108,1.0
11039,15262,1.0
11039,31267,1.0
11041,11042,1.0
11043,12839,1.0
11044,20222,1.0
11044,20479,1.0
11044,15810,1.0
11045,11091,1.0
11046,24215,1.0
11049,14415,1.0
11049,12608,1.0
11050,18780,1.0
11051,15343,1.0
11052,17688,1.0
11052,31049,1.0
11054,17833,1.0
11054,18677,1.0
11056,16613,1.0
11056,21222,1.0
11059,11060,1.0
11060,16383,1.0
11061,18391,1.0
11062,30614,1.0
11063,11700,1.0
11063,36664,1.0
11064,11102,1.0
11065,17763,1.0
11066,22579,1.0
11067,13945,1.0
11067,20995,1.0
11068,36889,1.0
11068,32626,1.0
11071,37593,1.0
11072,17034,1.0
11076,26574,1.0
11078,22226,1.0
11083,33543,1.0
11083,27354,1.0
11083,13011,1.0
11084,11368,1.0
11085,25009,1.0
11089,11547,1.0
11089,11175,1.0
11090,12034,1.0
11091,12390,1.0
11091,30789,1.0
11093,35143,1.0
11093,30023,1.0
11094,11095,1.0
11095,11096,1.0
11095,27481,1.0
11095,13599,1.0
11095,28264,1.0
11097,18473,1.0
11097,17037,1.0
11097,16412,1.0
11098,11874,1.0
11099,17652,1.0
11101,19139,1.0
11101,15556,1.0
11104,21364,1.0
11105,35766,1.0
11106,30171,1.0
11106,32814,1.0
11107,11108,1.0
11109,36990,1.0
11109,33753,1.0
11110,17286,1.0
11111,24290,1.0
11112,17323,1.0
11113,11404,1.0
11117,26155,1.0
11120,11121,1.0
11122,18326,1.0
11123,13343,1.0
11125,15795,1.0
11125,20516,1.0
11126,27548,1.0
11126,14831,1.0
11127,16410,1.0
11128,20328,1.0
11128,24339,1.0
11128,18933,1.0
11130,11131,1.0
11130,15105,1.0
11130,23516,1.0
11130,18435,1.0
11133,26857,1.0
11134,11135,1.0
11136,15021,1.0
11136,24733,1.0
11138,13818,1.0
11138,11348,1.0
11142,26240,1.0
11143,12763,1.0
11143,11431,1.0
11146,16665,1.0
11146,35561,1.0
11148,15347,1.0
11148,17779,1.0
11149,15964,1.0
11149,19538,1.0
11150,26518,1.0
11150,28268,1.0
11151,11392,1.0
11152,11706,1.0
11152,26138,1.0
11153,11154,1.0
11153,21154,1.0
11153,13670,1.0
11153,35218,1.0
11156,20086,1.0
11156,14887,1.0
11157,22901,1.0
11159,15445,1.0
11162,12128,1.0
11162,36676,1.0
11163,11164,1.0
11165,11166,1.0
11165,15337,1.0
11168,37643,1.0
11168,25361,1.0
11168,35583,1.0
11171,24855,1.0
11171,29712,1.0
11173,11696,1.0
11173,11526,1.0
11178,19432,1.0
11180,25662,1.0
